9441	0	1	118
9442	0	2	118
9443	0	3	118
9444	0	4	118
9445	0	5	118
9446	0	6	118
9447	0	7	118
9448	0	8	118
9449	0	9	118
9450	0	10	118
9451	0	11	118
9452	0	12	118
9453	0	13	118
9454	0	14	118
9455	0	15	118
9456	0	16	118
9457	0	17	118
9458	0	18	118
9459	0	19	118
9460	0	20	118
9461	0	21	118
9462	0	22	118
9463	0	23	118
9464	0	24	118
9465	0	25	118
9466	0	26	118
9467	0	27	118
9468	0	28	118
9469	0	29	118
9470	0	30	118
9471	0	31	118
9472	0	32	118
9473	0	33	118
9474	0	34	118
9475	0	35	118
9476	0	36	118
9477	0	37	118
9478	0	38	118
9479	0	39	118
9480	0	40	118
9481	0	41	118
9482	0	42	118
9483	0	43	118
9484	0	44	118
9485	0	45	118
9486	0	46	118
9487	0	47	118
9488	0	48	118
9489	0	49	118
9490	0	50	118
9491	0	51	118
9492	0	52	118
9493	0	53	118
9494	0	54	118
9495	0	55	118
9496	0	56	118
9497	0	57	118
9498	0	58	118
9499	0	59	118
9500	0	60	118
9501	0	61	118
9502	0	62	118
9503	0	63	118
9504	0	64	118
9505	0	65	118
9506	0	66	118
9507	0	67	118
9508	0	68	118
9509	0	69	118
9510	0	70	118
9511	0	71	118
9512	0	72	118
9513	0	73	118
9514	0	74	118
9515	0	75	118
9516	0	76	118
9517	0	77	118
9518	0	78	118
9519	0	79	118
9520	0	0	119
9521	0	1	119
9522	0	2	119
9523	0	3	119
9524	0	4	119
9525	0	5	119
9526	0	6	119
9527	0	7	119
9528	0	8	119
9529	0	9	119
9530	0	10	119
9531	0	11	119
9532	0	12	119
9533	0	13	119
9534	0	14	119
9535	0	15	119
9536	0	16	119
9537	0	17	119
9538	0	18	119
9539	0	19	119
9540	0	20	119
9541	0	21	119
9542	0	22	119
9543	0	23	119
9544	0	24	119
9545	0	25	119
9546	0	26	119
9547	0	27	119
9548	0	28	119
9549	0	29	119
9550	0	30	119
9551	0	31	119
9552	0	32	119
9553	0	33	119
9554	0	34	119
9555	0	35	119
9556	0	36	119
9557	0	37	119
9558	0	38	119
9559	0	39	119
9560	0	40	119
9561	0	41	119
9562	0	42	119
9563	0	43	119
9564	0	44	119
9565	0	45	119
9566	0	46	119
9567	0	47	119
9568	0	48	119
9569	0	49	119
9570	0	50	119
9571	0	51	119
9572	0	52	119
9573	0	53	119
9574	0	54	119
9575	0	55	119
9576	0	56	119
9577	0	57	119
9578	0	58	119
9579	0	59	119
9580	0	60	119
9581	0	61	119
9582	0	62	119
9583	0	63	119
9584	0	64	119
9585	0	65	119
9586	0	66	119
9587	0	67	119
9588	0	68	119
9589	0	69	119
9590	0	70	119
9591	0	71	119
9592	0	72	119
9593	0	73	119
9594	0	74	119
9595	0	75	119
9596	0	76	119
9597	0	77	119
9598	0	78	119
9599	0	79	119
9600	0	0	120
9601	0	1	120
9602	0	2	120
9603	0	3	120
9604	0	4	120
9605	0	5	120
9606	0	6	120
9607	0	7	120
9608	0	8	120
9609	0	9	120
9610	0	10	120
9611	0	11	120
9612	0	12	120
9613	0	13	120
9614	0	14	120
9615	0	15	120
9616	0	16	120
9617	0	17	120
9618	0	18	120
9619	0	19	120
9620	0	20	120
9621	0	21	120
9622	0	22	120
9623	0	23	120
9624	0	24	120
9625	0	25	120
9626	0	26	120
9627	0	27	120
9628	0	28	120
9629	0	29	120
9630	0	30	120
9631	0	31	120
9632	0	32	120
9633	0	33	120
9634	0	34	120
9635	0	35	120
9636	0	36	120
9637	0	37	120
9638	0	38	120
9639	0	39	120
9640	0	40	120
9641	0	41	120
9642	0	42	120
9643	0	43	120
9644	0	44	120
9645	0	45	120
9646	0	46	120
9647	0	47	120
9648	0	48	120
9649	0	49	120
9650	0	50	120
9651	0	51	120
9652	0	52	120
9653	0	53	120
9654	0	54	120
9655	0	55	120
9656	0	56	120
9657	0	57	120
9658	0	58	120
9659	0	59	120
9660	0	60	120
9661	0	61	120
9662	0	62	120
9663	0	63	120
9664	0	64	120
9665	0	65	120
9666	0	66	120
9667	0	67	120
9668	0	68	120
9669	0	69	120
9670	0	70	120
9671	0	71	120
9672	0	72	120
9673	0	73	120
9674	0	74	120
9675	0	75	120
9676	0	76	120
9677	0	77	120
9678	0	78	120
9679	0	79	120
9680	0	0	121
9681	0	1	121
9682	0	2	121
9683	0	3	121
9684	0	4	121
9685	0	5	121
9686	0	6	121
9687	0	7	121
9688	0	8	121
9689	0	9	121
9690	0	10	121
9691	0	11	121
9692	0	12	121
9693	0	13	121
9694	0	14	121
9695	0	15	121
9696	0	16	121
9697	0	17	121
9698	0	18	121
9699	0	19	121
9700	0	20	121
9701	0	21	121
9702	0	22	121
9703	0	23	121
9704	0	24	121
9705	0	25	121
9706	0	26	121
9707	0	27	121
9708	0	28	121
9709	0	29	121
9710	0	30	121
9711	0	31	121
9712	0	32	121
9713	0	33	121
9714	0	34	121
9715	0	35	121
9716	0	36	121
9717	0	37	121
9718	0	38	121
9719	0	39	121
9720	0	40	121
9721	0	41	121
9722	0	42	121
9723	0	43	121
9724	0	44	121
9725	0	45	121
9726	0	46	121
9727	0	47	121
9728	0	48	121
9729	0	49	121
9730	0	50	121
9731	0	51	121
9732	0	52	121
9733	0	53	121
9734	0	54	121
9735	0	55	121
9736	0	56	121
9737	0	57	121
9738	0	58	121
9739	0	59	121
9740	0	60	121
9741	0	61	121
9742	0	62	121
9743	0	63	121
9744	0	64	121
9745	0	65	121
9746	0	66	121
9747	0	67	121
9748	0	68	121
9749	0	69	121
9750	0	70	121
9751	0	71	121
9752	0	72	121
9753	0	73	121
9754	0	74	121
9755	0	75	121
9756	0	76	121
9757	0	77	121
9758	0	78	121
9759	0	79	121
9760	0	0	122
9761	0	1	122
9762	0	2	122
9763	0	3	122
9764	0	4	122
9765	0	5	122
9766	0	6	122
9767	0	7	122
9768	0	8	122
9769	0	9	122
9770	0	10	122
9771	0	11	122
9772	0	12	122
9773	0	13	122
9774	0	14	122
9775	0	15	122
9776	0	16	122
9777	0	17	122
9778	0	18	122
9779	0	19	122
9780	0	20	122
9781	0	21	122
9782	0	22	122
9783	0	23	122
9784	0	24	122
9785	0	25	122
9786	0	26	122
9787	0	27	122
9788	0	28	122
9789	0	29	122
9790	0	30	122
9791	0	31	122
9792	0	32	122
9793	0	33	122
9794	0	34	122
9795	0	35	122
9796	0	36	122
9797	0	37	122
9798	0	38	122
9799	0	39	122
9800	0	40	122
9801	0	41	122
9802	0	42	122
9803	0	43	122
9804	0	44	122
9805	0	45	122
9806	0	46	122
9807	0	47	122
9808	0	48	122
9809	0	49	122
9810	0	50	122
9811	0	51	122
9812	0	52	122
9813	0	53	122
9814	0	54	122
9815	0	55	122
9816	0	56	122
9817	0	57	122
9818	0	58	122
9819	0	59	122
9820	0	60	122
9821	0	61	122
9822	0	62	122
9823	0	63	122
9824	0	64	122
9825	0	65	122
9826	0	66	122
9827	0	67	122
9828	0	68	122
9829	0	69	122
9830	0	70	122
9831	0	71	122
9832	0	72	122
9833	0	73	122
9834	0	74	122
9835	0	75	122
9836	0	76	122
9837	0	77	122
9838	0	78	122
9839	0	79	122
9840	0	0	123
9841	0	1	123
9842	0	2	123
9843	0	3	123
9844	0	4	123
9845	0	5	123
9846	0	6	123
9847	0	7	123
9848	0	8	123
9849	0	9	123
9850	0	10	123
9851	0	11	123
9852	0	12	123
9853	0	13	123
9854	0	14	123
9855	0	15	123
9856	0	16	123
9857	0	17	123
9858	0	18	123
9859	0	19	123
9860	0	20	123
9861	0	21	123
9862	0	22	123
9863	0	23	123
9864	0	24	123
9865	0	25	123
9866	0	26	123
9867	0	27	123
9868	0	28	123
9869	0	29	123
9870	0	30	123
9871	0	31	123
9872	0	32	123
9873	0	33	123
9874	0	34	123
9875	0	35	123
9876	0	36	123
9877	0	37	123
9878	0	38	123
9879	0	39	123
9880	0	40	123
9881	0	41	123
9882	0	42	123
9883	0	43	123
9884	0	44	123
9885	0	45	123
9886	0	46	123
9887	0	47	123
9888	0	48	123
9889	0	49	123
9890	0	50	123
9891	0	51	123
9892	0	52	123
9893	0	53	123
9894	0	54	123
9895	0	55	123
9896	0	56	123
9897	0	57	123
9898	0	58	123
9899	0	59	123
9900	0	60	123
9901	0	61	123
9902	0	62	123
9903	0	63	123
9904	0	64	123
9905	0	65	123
9906	0	66	123
9907	0	67	123
9908	0	68	123
9909	0	69	123
9910	0	70	123
9911	0	71	123
9912	0	72	123
9913	0	73	123
9914	0	74	123
9915	0	75	123
9916	0	76	123
9917	0	77	123
9918	0	78	123
9919	0	79	123
9920	0	0	124
9921	0	1	124
9922	0	2	124
9923	0	3	124
9924	0	4	124
9925	0	5	124
9926	0	6	124
9927	0	7	124
9928	0	8	124
9929	0	9	124
9930	0	10	124
9931	0	11	124
9932	0	12	124
9933	0	13	124
9934	0	14	124
9935	0	15	124
9936	0	16	124
9937	0	17	124
9938	0	18	124
9939	0	19	124
9940	0	20	124
9941	0	21	124
9942	0	22	124
9943	0	23	124
9944	0	24	124
9945	0	25	124
9946	0	26	124
9947	0	27	124
9948	0	28	124
9949	0	29	124
9950	0	30	124
9951	0	31	124
9952	0	32	124
9953	0	33	124
9954	0	34	124
9955	0	35	124
9956	0	36	124
9957	0	37	124
9958	0	38	124
9959	0	39	124
9960	0	40	124
9961	0	41	124
9962	0	42	124
9963	0	43	124
9964	0	44	124
9965	0	45	124
9966	0	46	124
9967	0	47	124
9968	0	48	124
9969	0	49	124
9970	0	50	124
9971	0	51	124
9972	0	52	124
9973	0	53	124
9974	0	54	124
9975	0	55	124
9976	0	56	124
9977	0	57	124
9978	0	58	124
9979	0	59	124
9980	0	60	124
9981	0	61	124
9982	0	62	124
9983	0	63	124
9984	0	64	124
9985	0	65	124
9986	0	66	124
9987	0	67	124
9988	0	68	124
9989	0	69	124
9990	0	70	124
9991	0	71	124
9992	0	72	124
9993	0	73	124
9994	0	74	124
9995	0	75	124
9996	0	76	124
9997	0	77	124
9998	0	78	124
